20 11.74
20 13.37
22 14.26
26 14.202020202020202
39 15.01
54 16.151515151515152
54 16.73
54 16.75
54 18.28
54 18.48
54 17.8
54 19.14
54 21.97
54 18.51
54 21.717171717171716
54 21.69
54 21.61
54 22.242424242424242
54 21.363636363636363
58 22.56
58 20.97
58 20.73267326732673
58 23.67
58 19.77777777777778
58 19.181818181818183
58 20.171717171717173
58 21.59
60 20.383838383838384
60 20.757575757575758
60 21.356435643564357
60 22.88
66 23.05
66 21.663366336633665
66 21.38
66 23.94
66 23.34
66 23.445544554455445
66 25.59
90 24.980198019801982
90 25.287128712871286
94 25.42
94 25.262626262626263
94 26.161616161616163
94 25.595959595959595
94 26.29
94 27.28
94 26.23
94 25.83
94 27.554455445544555
108 26.78
108 29.656565656565657
108 24.11
108 21.75
112 26.06930693069307
112 25.02970297029703
112 27.91089108910891
112 30.17
124 36.02
124 31.86868686868687
127 28.98989898989899
127 28.544554455445546
127 32.63
161 34.94
161 35.33
161 35.61
161 33.92079207920792
161 31.613861386138613
161 35.09
161 32.95049504950495
161 35.59405940594059
161 35.57
161 35.64
161 31.940594059405942
161 34.99009900990099
161 36.13
161 36.19
161 33.55
161 30.94
161 33.55
161 35.7
161 33.03
161 31.232323232323232
161 32.26262626262626
161 34.57
161 34.11
181 35.94
181 34.97
181 33.88
181 30.28
181 25.37
222 32.584158415841586
222 31.514851485148515
222 36.85
222 38.88
222 38.94
222 40.48
222 34.54
222 35.32
222 36.11
222 31.47
222 32.554455445544555
222 36.52
222 35.75
222 36.19
222 37.77
222 37.82
222 42.6
222 42.88
222 40.64
222 42.42
222 41.82
222 45.56565656565657
222 37.92
222 40.58
222 44.61
222 49.474747474747474
222 42.17
222 43.92929292929293
222 45.722772277227726
222 44.584158415841586
222 43.56
222 44.03
222 42.62626262626262
222 44.36363636363637
222 47.898989898989896
222 45.69
222 38.79
222 44.415841584158414
222 45.11
222 49.18181818181818
222 39.53
222 43.15151515151515
222 45.23232323232323
222 48.98989898989899
222 45.18181818181818
222 42.72
222 41.78217821782178
222 46.613861386138616
222 43.0
222 44.04950495049505
222 48.87128712871287
222 49.666666666666664
222 47.101010101010104
222 45.19
222 51.00990099009901
222 49.21
222 46.61616161616162
222 41.04
222 42.2970297029703
222 42.39
222 42.04
222 52.32
222 45.99
222 47.24752475247525
222 46.22
222 47.79207920792079
222 43.17
222 43.62
222 46.91089108910891
222 44.55
222 43.98989898989899
222 44.45454545454545
222 50.15
222 41.73737373737374
222 49.9009900990099
222 50.32673267326733
222 49.43
222 46.277227722772274
222 43.84158415841584
222 42.99
222 42.51
222 47.08
222 45.05
222 42.36
222 47.36
222 47.56565656565657
222 49.34653465346535
222 46.57
222 41.82
222 41.46
222 44.95049504950495
222 51.386138613861384
222 48.603960396039604
222 48.57425742574257
222 51.60606060606061
222 51.25
222 43.64646464646464
222 50.28
222 47.82
222 48.51
222 46.53
222 45.84158415841584
222 44.47
222 44.18
222 50.07070707070707
222 49.94059405940594
222 48.39
222 47.1
222 50.21
222 47.39
222 48.0990099009901
222 45.48514851485149
222 44.45544554455446
222 46.84848484848485
222 42.80808080808081
222 42.54545454545455
222 39.898989898989896
222 44.524752475247524
222 45.71
222 45.55
222 48.4
222 47.75247524752475
222 50.81818181818182
222 51.03
222 45.18811881188119
222 51.53
222 47.91919191919192
222 47.60606060606061
222 50.95
222 49.47
222 50.9
222 43.23762376237624
222 44.53465346534654
222 45.81188118811881
222 42.66
222 43.484848484848484
222 42.34653465346535
222 46.742574257425744
222 45.84848484848485
222 41.686868686868685
222 44.66
222 44.6
222 44.87128712871287
222 47.02
222 46.75247524752475
222 48.04
222 46.31
222 48.46534653465346
222 49.34653465346535
222 47.396039603960396
222 44.663366336633665
222 42.415841584158414
222 45.57
222 46.62626262626262
222 46.68
222 46.06930693069307
222 40.47
222 44.554455445544555
222 41.44
222 43.67
222 43.51
222 42.15841584158416
222 41.36
222 45.01
222 45.475247524752476
222 49.52
222 48.84158415841584
222 44.05050505050505
222 41.78
222 40.44
222 46.74
222 40.63
222 38.17171717171717
222 49.91919191919192
222 43.46
222 45.71
222 47.24752475247525
222 45.78217821782178
222 44.336633663366335
222 52.336633663366335
222 45.62
222 45.15
222 46.12
222 45.87
222 44.87
222 38.98
222 42.43
222 45.81
222 46.18
222 47.48
222 43.79
222 37.48
222 43.96
222 48.39
222 48.51
222 42.88
222 47.29
222 46.29
222 47.75
222 40.57
222 40.61
222 43.66
222 43.23
222 42.28
222 39.79
222 40.99
222 40.53
222 39.86
222 48.14
222 47.58
222 41.98
222 43.02
222 39.26
222 34.9
222 43.66
222 39.33
222 40.86
269 44.21
269 43.2
269 37.18
269 41.84
269 42.1
269 39.76
269 39.11
269 40.34
269 36.52
269 40.93
269 34.47
269 35.02
269 36.7
269 32.82
269 38.58
269 37.63
269 40.64
269 43.29
269 35.14
269 42.13
269 40.81
269 37.61
269 36.55
269 42.23
269 43.82
269 36.36
269 36.25
269 34.57
269 38.77
269 40.43
269 42.72
269 34.2
269 39.94
269 43.78
269 43.27
269 38.75
269 37.46
269 47.23
269 44.48
269 45.22
269 48.96
269 41.85
269 46.99
269 45.86
269 37.43
269 39.26
269 44.59
269 46.64
269 51.09
269 45.1
269 49.0
269 52.9
269 38.94
269 52.4
269 48.0
269 51.64
269 48.6
269 41.01
269 48.68
269 45.01
269 54.47
269 48.26
269 51.91
269 48.91
269 51.31
269 57.12
269 46.5
269 51.76
269 56.54
269 56.68
269 50.76
269 48.03
269 53.62
345 58.02
345 61.16
345 53.4
382 60.9
382 61.7
382 65.58
382 71.45
382 62.79
401 75.95
401 73.7
401 70.15
401 70.73
401 64.92
401 72.33
401 72.35
401 83.81
401 67.28
402 95.58
419 74.09
419 88.28
419 59.37
419 75.58
419 69.42
419 77.37
419 64.28
419 68.45
419 75.34
419 83.43
419 99.21
419 81.12
419 84.05
419 85.13
419 88.97
419 106.57
419 95.58
419 90.4
419 95.44
419 77.59
419 79.39
419 74.03
419 70.74
419 80.21
419 82.66
419 57.34
419 72.66
419 70.22
419 82.95
419 83.98
419 73.45
419 80.09
419 76.69
419 79.86
419 74.5
419 66.01
419 73.5
419 76.98
419 77.82
419 76.28
419 82.42
419 86.71
419 77.63
419 67.48
419 86.32
419 81.56
419 66.36
419 76.04
419 76.58
419 75.87
419 77.32
419 83.94
419 90.57
419 100.19
419 107.11
419 95.01
419 96.82
419 99.11
