20 11.1
39 10.68131868131868
39 14.22
39 13.88888888888889
39 14.62
39 13.089108910891088
39 14.33
39 13.54
39 13.707070707070708
39 14.484848484848484
39 13.79
46 15.128712871287128
49 13.693069306930694
49 14.272727272727273
49 16.099009900990097
51 15.59
51 14.717171717171718
51 14.575757575757576
51 14.242424242424242
56 15.25
56 15.17
56 14.0
56 14.841584158415841
56 14.643564356435643
56 14.663366336633663
56 14.504950495049505
56 12.98
56 13.39
56 13.42
56 13.535353535353535
56 14.29
56 14.565656565656566
56 13.5
56 15.08
56 15.98989898989899
56 15.14
56 15.5
56 16.81188118811881
56 14.623762376237623
56 17.07920792079208
56 15.85
56 14.544554455445544
56 15.009900990099009
56 14.653465346534654
56 16.36
56 16.48
56 16.171717171717173
56 17.27
56 17.346534653465348
56 16.36
56 15.79
56 15.01980198019802
56 16.00990099009901
56 16.287128712871286
56 16.27
56 17.747474747474747
56 15.343434343434344
56 16.19191919191919
56 16.48
56 16.55
56 17.56
56 16.85
57 17.474747474747474
57 18.666666666666668
57 17.35
57 15.178217821782178
57 15.990099009900991
57 15.900990099009901
57 17.767676767676768
57 17.8989898989899
57 18.91
57 17.65
57 17.77777777777778
57 16.67676767676768
57 15.51
57 14.92079207920792
57 18.3
57 18.22222222222222
57 15.12
57 13.376237623762377
57 16.762376237623762
57 15.75
57 15.434343434343434
57 17.19
57 16.58
57 17.3
57 19.48
57 16.59
57 17.52
57 18.32
57 15.504950495049505
57 14.454545454545455
57 15.606060606060606
57 15.03960396039604
57 17.44
57 15.75
57 14.98019801980198
57 15.663366336633663
57 15.92079207920792
57 16.555555555555557
57 14.712871287128714
57 13.05940594059406
57 15.930693069306932
57 16.53
57 16.38
57 15.91
57 17.92929292929293
57 15.58
57 16.712871287128714
57 17.62
57 17.85
57 15.3
57 15.475247524752476
57 15.13
57 15.59
57 15.55
57 14.878787878787879
57 15.676767676767676
57 17.141414141414142
57 16.33
57 15.28
57 15.46
57 15.02
57 17.792079207920793
57 16.86
57 16.33
57 17.31
57 14.787878787878787
57 14.97979797979798
57 17.09090909090909
57 14.606060606060606
57 16.11111111111111
57 14.66
57 13.07920792079208
57 14.46
57 15.353535353535353
57 13.0
57 16.346534653465348
57 14.841584158415841
57 15.811881188118813
57 14.61
57 15.96039603960396
57 17.059405940594058
57 15.06
57 13.555555555555555
57 14.56
57 12.6
57 12.71
57 16.262626262626263
57 15.55
57 15.7
57 14.930693069306932
57 16.2
57 14.77
57 14.94
57 16.198019801980198
57 17.62
57 14.333333333333334
57 15.313131313131313
57 14.717171717171718
57 12.242424242424242
57 16.303030303030305
57 14.64
57 14.029702970297029
57 15.272727272727273
57 14.762376237623762
57 16.81
57 16.19
57 14.33
57 15.54
57 14.373737373737374
57 13.929292929292929
57 14.363636363636363
57 14.46
57 16.54
57 16.575757575757574
57 15.98019801980198
57 16.87
57 13.792079207920793
57 15.118811881188119
57 16.376237623762375
57 16.15841584158416
57 16.55
57 14.891089108910892
57 15.752475247524753
57 14.74
57 15.909090909090908
57 14.96039603960396
57 15.82
57 13.919191919191919
57 15.64
57 14.67
57 14.16
57 15.53
57 13.712871287128714
57 15.555555555555555
57 16.377551020408163
57 16.393939393939394
57 15.515151515151516
57 17.242424242424242
57 19.414141414141415
57 17.02020202020202
57 16.545454545454547
57 15.18
57 18.43
57 18.39
57 14.099009900990099
57 18.53
57 14.3
57 15.030303030303031
57 12.98989898989899
57 16.03030303030303
57 16.48
57 16.653465346534652
57 17.2020202020202
57 15.717171717171718
57 17.326732673267326
57 16.22
57 16.168316831683168
57 17.099009900990097
57 16.48
57 15.316831683168317
57 16.93069306930693
57 13.64
57 15.08
57 16.66
57 18.465346534653467
57 18.44
57 16.86
57 17.62
57 15.86
57 17.505050505050505
57 16.61
57 15.777777777777779
57 16.21212121212121
57 17.11111111111111
57 17.08080808080808
57 17.828282828282827
57 16.464646464646464
57 15.292929292929292
57 15.94
57 17.48
57 17.247524752475247
57 16.683168316831683
57 16.485148514851485
57 14.524752475247524
57 15.2
57 16.693069306930692
57 14.425742574257425
57 15.35
57 15.75
57 15.554455445544555
57 15.33
57 14.12
57 15.171717171717171
57 16.198019801980198
57 16.23
57 16.32
57 15.861386138613861
57 12.42
57 12.87
57 17.554455445544555
57 15.454545454545455
57 16.3
57 15.83838383838384
57 16.12
57 17.42
57 14.05050505050505
57 14.85
57 15.47
57 15.841584158415841
57 17.415841584158414
57 13.82
